92 , 238 , 270 , 448
93 , 258 , 271 , 458
94 , 591 , 278 , 769
95 , 143 , 278 , 503
96 , 202 , 281 , 503
97 , 314 , 280 , 297
98 , 333 , 280 , 397
99 , 64 , 283 , 434
100 , 532 , 289 , 1180
101 , 10 , 301 , 861
102 , 168 , 290 , 721
103 , 264 , 291 , 334
104 , 341 , 301 , 690
105 , 405 , 302 , 507
106 , 37 , 303 , 790
107 , 242 , 307 , 1090
108 , 212 , 304 , 584
109 , 80 , 310 , 563
110 , 777 , 308 , 383
111 , 172 , 320 , 1490
112 , 615 , 320 , 675
113 , 655 , 317 , 727
114 , 508 , 319 , 276
115 , 475 , 326 , 502
116 , 583 , 331 , 690
117 , 37 , 328 , 488
118 , 391 , 330 , 246
119 , 99 , 346 , 1271
120 , 721 , 345 , 1406
121 , 503 , 340 , 613
122 , 646 , 344 , 554
123 , 418 , 345 , 670
124 , 534 , 352 , 1221
125 , 668 , 349 , 785
126 , 137 , 349 , 755
127 , 35 , 349 , 630
128 , 391 , 352 , 756
129 , 295 , 354 , 834
130 , 581 , 359 , 630
131 , 219 , 361 , 598
132 , 175 , 356 , 480
133 , 630 , 365 , 595
134 , 497 , 372 , 1032
135 , 46 , 371 , 885
136 , 377 , 381 , 1679
137 , 686 , 383 , 622
138 , 96 , 385 , 813
139 , 258 , 379 , 535
140 , 195 , 389 , 1165
141 , 796 , 383 , 212
142 , 299 , 388 , 1110
143 , 72 , 392 , 740
144 , 592 , 392 , 1319
145 , 524 , 394 , 877
146 , 231 , 390 , 466
147 , 30 , 398 , 493
148 , 159 , 397 , 455
149 , 459 , 399 , 1061
150 , 265 , 403 , 621
151 , 725 , 409 , 1352
152 , 677 , 403 , 338
153 , 344 , 402 , 396
154 , 373 , 410 , 791
155 , 436 , 420 , 1358
156 , 621 , 414 , 1242
157 , 574 , 419 , 770
158 , 661 , 426 , 1122
159 , 96 , 417 , 390
160 , 316 , 417 , 236
161 , 168 , 422 , 628
162 , 474 , 434 , 998
163 , 264 , 430 , 936
164 , 138 , 436 , 1456
165 , 505 , 428 , 443
166 , 295 , 438 , 731
167 , 554 , 431 , 335
168 , 329 , 448 , 1817
169 , 363 , 430 , 244
170 , 762 , 445 , 1168
171 , 565 , 470 , 3082
172 , 289 , 461 , 700
173 , 54 , 465 , 871
174 , 240 , 465 , 1343
175 , 359 , 463 , 809
176 , 634 , 460 , 391
177 , 431 , 457 , 404
178 , 657 , 467 , 789
179 , 26 , 464 , 372
180 , 135 , 461 , 219
181 , 80 , 480 , 652
182 , 795 , 475 , 364
183 , 8 , 473 , 376
184 , 188 , 477 , 861
185 , 467 , 484 , 785
186 , 145 , 486 , 1042
187 , 102 , 486 , 460
188 , 171 , 490 , 288
189 , 622 , 490 , 572
190 , 59 , 492 , 431
191 , 696 , 498 , 735
192 , 262 , 498 , 564
193 , 306 , 503 , 816
194 , 120 , 497 , 271
195 , 352 , 499 , 284
196 , 389 , 517 , 2100
197 , 724 , 512 , 952
198 , 228 , 514 , 1061
199 , 328 , 510 , 366
200 , 176 , 508 , 436
201 , 763 , 527 , 1580
202 , 60 , 506 , 271
203 , 658 , 519 , 966
204 , 202 , 526 , 938
205 , 157 , 524 , 544
206 , 488 , 527 , 1107
207 , 67 , 526 , 759
208 , 179 , 530 , 415
209 , 121 , 531 , 344
210 , 330 , 538 , 1508
211 , 288 , 540 , 699
212 , 701 , 543 , 647
213 , 378 , 543 , 636
214 , 619 , 545 , 445
215 , 162 , 562 , 1791
216 , 515 , 557 , 1215
217 , 260 , 564 , 1621
218 , 647 , 559 , 1172
219 , 464 , 551 , 237
220 , 127 , 559 , 499
221 , 764 , 570 , 2028
222 , 227 , 577 , 1085
223 , 395 , 581 , 2111
224 , 42 , 567 , 657
225 , 698 , 566 , 388
226 , 671 , 578 , 1086
227 , 352 , 573 , 351
228 , 322 , 578 , 857
229 , 539 , 579 , 714
230 , 93 , 587 , 1561
231 , 562 , 601 , 1267
232 , 787 , 603 , 1085
233 , 54 , 598 , 1102
234 , 521 , 596 , 952
235 , 600 , 607 , 1503
236 , 248 , 595 , 293
237 , 291 , 603 , 674
238 , 199 , 617 , 1477
239 , 357 , 598 , 378
240 , 485 , 610 , 1141
241 , 717 , 611 , 371
242 , 317 , 606 , 465
243 , 12 , 615 , 751
244 , 107 , 628 , 3165
245 , 428 , 611 , 807
246 , 644 , 626 , 1048
247 , 671 , 636 , 1134
248 , 389 , 630 , 517
249 , 502 , 633 , 655
250 , 148 , 640 , 703
251 , 445 , 635 , 588
252 , 236 , 639 , 849
253 , 708 , 636 , 827
254 , 276 , 638 , 487
255 , 70 , 641 , 201
256 , 488 , 654 , 1210
257 , 424 , 649 , 629
258 , 367 , 655 , 695
259 , 33 , 663 , 1676
260 , 271 , 659 , 629
261 , 173 , 669 , 413
262 , 231 , 671 , 1149
263 , 563 , 677 , 1794
264 , 112 , 666 , 422
265 , 133 , 678 , 851
266 , 287 , 688 , 1411
267 , 314 , 680 , 271
268 , 96 , 691 , 667
269 , 15 , 689 , 469
270 , 50 , 691 , 340
271 , 732 , 702 , 938
272 , 704 , 703 , 727
273 , 120 , 707 , 745
274 , 29 , 706 , 605
275 , 200 , 703 , 550
276 , 520 , 705 , 597
277 , 437 , 706 , 305
278 , 79 , 715 , 664
279 , 572 , 725 , 1762
280 , 175 , 722 , 1048
281 , 220 , 716 , 622
282 , 648 , 739 , 1852
283 , 758 , 726 , 1102
284 , 611 , 721 , 696
285 , 101 , 723 , 361
286 , 432 , 722 , 320
287 , 511 , 738 , 1389
288 , 791 , 747 , 953
289 , 484 , 730 , 412
290 , 118 , 749 , 1625
291 , 312 , 747 , 1140
292 , 388 , 746 , 467
293 , 768 , 752 , 606
294 , 249 , 757 , 709
295 , 437 , 756 , 272
296 , 556 , 773 , 1344
297 , 678 , 778 , 492
298 , 350 , 778 , 786
299 , 602 , 784 , 904
300 , 227 , 777 , 318
301 , 201 , 789 , 589
302 , 766 , 790 , 440
303 , 281 , 792 , 470
304 , 630 , 791 , 320
305 , 740 , 792 , 373
306 , 462 , 794 , 327
307 , 239 , 795 , 294
308 , 502 , 795 , 336
