166 , 124 , 404 , 1021
167 , 681 , 401 , 232
168 , 165 , 417 , 1175
169 , 258 , 411 , 814
170 , 656 , 406 , 413
171 , 23 , 414 , 548
172 , 329 , 428 , 1218
173 , 745 , 425 , 532
174 , 607 , 425 , 898
175 , 696 , 425 , 978
176 , 293 , 425 , 653
177 , 633 , 427 , 566
178 , 86 , 425 , 402
179 , 46 , 436 , 702
180 , 208 , 431 , 396
181 , 658 , 430 , 718
182 , 118 , 439 , 1042
183 , 444 , 434 , 732
184 , 725 , 441 , 742
185 , 484 , 442 , 1205
186 , 65 , 443 , 664
187 , 141 , 435 , 224
188 , 225 , 448 , 845
189 , 252 , 451 , 786
190 , 93 , 447 , 563
191 , 6 , 460 , 386
192 , 375 , 446 , 310
193 , 297 , 446 , 228
194 , 667 , 448 , 314
195 , 695 , 451 , 554
196 , 145 , 475 , 1634
197 , 653 , 462 , 659
198 , 438 , 456 , 498
199 , 325 , 469 , 906
200 , 200 , 491 , 2852
201 , 371 , 465 , 474
202 , 421 , 475 , 1130
203 , 576 , 469 , 778
204 , 602 , 473 , 503
205 , 93 , 480 , 1304
206 , 633 , 473 , 440
207 , 50 , 489 , 1026
208 , 723 , 472 , 415
209 , 534 , 504 , 2556
210 , 262 , 484 , 1068
211 , 482 , 483 , 426
212 , 506 , 483 , 438
213 , 357 , 488 , 1207
214 , 745 , 487 , 530
215 , 454 , 494 , 711
216 , 622 , 491 , 372
217 , 386 , 513 , 2119
218 , 783 , 507 , 911
219 , 322 , 509 , 1098
220 , 702 , 511 , 970
221 , 738 , 516 , 742
222 , 137 , 510 , 852
223 , 272 , 526 , 1858
224 , 625 , 516 , 842
225 , 81 , 520 , 667
226 , 559 , 513 , 225
227 , 596 , 513 , 320
228 , 445 , 519 , 594
229 , 27 , 525 , 659
230 , 105 , 522 , 480
231 , 184 , 529 , 755
232 , 775 , 534 , 1034
233 , 6 , 529 , 331
234 , 330 , 535 , 376
235 , 240 , 545 , 874
236 , 498 , 540 , 845
237 , 564 , 544 , 1028
238 , 217 , 545 , 619
239 , 395 , 550 , 787
240 , 756 , 558 , 1086
241 , 473 , 548 , 302
242 , 169 , 560 , 674
243 , 191 , 555 , 557
244 , 292 , 559 , 927
245 , 333 , 554 , 450
246 , 130 , 573 , 1890
247 , 540 , 568 , 935
248 , 73 , 564 , 633
249 , 374 , 573 , 1148
250 , 509 , 565 , 580
251 , 794 , 562 , 222
252 , 612 , 569 , 422
253 , 99 , 570 , 426
254 , 418 , 573 , 864
255 , 594 , 574 , 523
256 , 262 , 581 , 1040
257 , 568 , 575 , 697
258 , 629 , 590 , 824
259 , 334 , 609 , 2459
260 , 504 , 594 , 1459
261 , 171 , 596 , 1682
262 , 68 , 596 , 1900
263 , 295 , 595 , 1041
264 , 451 , 597 , 882
265 , 652 , 598 , 529
266 , 207 , 603 , 1021
267 , 393 , 600 , 1002
268 , 600 , 605 , 1256
269 , 690 , 611 , 1273
270 , 552 , 610 , 411
271 , 474 , 614 , 387
272 , 576 , 614 , 247
273 , 406 , 625 , 795
274 , 735 , 622 , 763
275 , 46 , 638 , 1729
276 , 221 , 627 , 837
277 , 150 , 629 , 639
278 , 75 , 625 , 455
279 , 115 , 654 , 2736
280 , 283 , 647 , 1700
281 , 257 , 630 , 359
282 , 724 , 653 , 1847
283 , 464 , 637 , 788
284 , 657 , 644 , 1222
285 , 622 , 640 , 840
286 , 382 , 646 , 1049
287 , 245 , 644 , 691
288 , 425 , 644 , 595
289 , 580 , 660 , 2134
290 , 518 , 669 , 2473
291 , 166 , 654 , 720
292 , 336 , 657 , 961
293 , 693 , 663 , 944
294 , 455 , 670 , 1156
295 , 251 , 674 , 1190
296 , 196 , 675 , 689
297 , 163 , 676 , 384
298 , 354 , 679 , 555
299 , 761 , 686 , 858
300 , 143 , 697 , 1588
301 , 185 , 697 , 797
302 , 367 , 697 , 1013
303 , 293 , 696 , 997
304 , 414 , 697 , 836
305 , 447 , 710 , 1245
306 , 692 , 704 , 874
307 , 24 , 700 , 641
308 , 265 , 701 , 537
309 , 550 , 697 , 343
310 , 637 , 714 , 2273
311 , 759 , 720 , 1236
312 , 250 , 725 , 1654
313 , 788 , 727 , 1028
314 , 538 , 722 , 1267
315 , 9 , 725 , 576
316 , 585 , 727 , 941
317 , 42 , 725 , 647
318 , 170 , 731 , 840
319 , 27 , 739 , 636
320 , 435 , 740 , 780
321 , 89 , 746 , 1268
322 , 387 , 745 , 1252
323 , 241 , 753 , 362
324 , 542 , 759 , 1152
325 , 760 , 760 , 1096
326 , 455 , 762 , 610
327 , 338 , 766 , 882
328 , 577 , 767 , 772
329 , 485 , 775 , 1180
330 , 307 , 772 , 741
331 , 169 , 766 , 329
332 , 204 , 778 , 1049
333 , 616 , 778 , 1101
334 , 83 , 779 , 1219
335 , 119 , 773 , 290
336 , 261 , 779 , 1058
337 , 16 , 776 , 520
338 , 784 , 774 , 351
339 , 678 , 776 , 370
340 , 704 , 788 , 1122
341 , 770 , 785 , 396
342 , 110 , 793 , 471
343 , 654 , 790 , 332
344 , 547 , 793 , 375
345 , 350 , 795 , 530
