86 , 128 , 234 , 2532
87 , 543 , 225 , 1005
88 , 739 , 230 , 1426
89 , 483 , 242 , 1269
90 , 513 , 237 , 617
91 , 601 , 253 , 1133
92 , 176 , 253 , 1383
93 , 432 , 253 , 783
94 , 238 , 257 , 1103
95 , 560 , 265 , 1582
96 , 664 , 253 , 426
97 , 317 , 268 , 1261
98 , 517 , 263 , 539
99 , 72 , 274 , 952
100 , 134 , 270 , 450
101 , 389 , 279 , 950
102 , 747 , 279 , 672
103 , 10 , 279 , 454
104 , 778 , 283 , 599
105 , 503 , 291 , 2423
106 , 359 , 305 , 2037
107 , 428 , 291 , 1320
108 , 684 , 289 , 637
109 , 610 , 295 , 1262
110 , 292 , 289 , 213
111 , 313 , 297 , 619
112 , 69 , 303 , 1135
113 , 751 , 301 , 687
114 , 22 , 306 , 489
115 , 460 , 314 , 1163
116 , 41 , 312 , 371
117 , 176 , 311 , 245
118 , 104 , 326 , 1285
119 , 686 , 311 , 206
120 , 7 , 316 , 200
121 , 428 , 324 , 462
122 , 769 , 330 , 1071
123 , 565 , 336 , 617
124 , 687 , 333 , 810
125 , 606 , 347 , 2425
126 , 41 , 338 , 1233
127 , 187 , 334 , 381
128 , 489 , 336 , 516
129 , 650 , 335 , 212
130 , 668 , 355 , 721
131 , 160 , 358 , 886
132 , 385 , 362 , 825
133 , 10 , 359 , 533
134 , 414 , 362 , 582
135 , 124 , 361 , 456
136 , 777 , 367 , 779
137 , 726 , 365 , 608
138 , 750 , 366 , 544
139 , 46 , 366 , 1061
140 , 348 , 380 , 1388
141 , 559 , 368 , 238
142 , 230 , 395 , 1402
143 , 91 , 381 , 360
144 , 123 , 397 , 929
145 , 712 , 392 , 826
146 , 429 , 393 , 993
147 , 65 , 389 , 932
148 , 498 , 392 , 1078
149 , 400 , 400 , 1246
150 , 554 , 407 , 2587
151 , 781 , 398 , 875
152 , 45 , 408 , 1423
153 , 100 , 404 , 632
154 , 320 , 405 , 346
155 , 765 , 413 , 599
156 , 162 , 415 , 815
157 , 363 , 414 , 635
158 , 437 , 424 , 980
159 , 16 , 431 , 1251
160 , 499 , 449 , 2892
161 , 655 , 430 , 238
162 , 382 , 430 , 262
163 , 695 , 441 , 1058
164 , 358 , 436 , 563
165 , 214 , 439 , 502
166 , 753 , 434 , 266
167 , 122 , 457 , 1580
168 , 724 , 447 , 908
169 , 101 , 443 , 530
170 , 548 , 446 , 876
171 , 462 , 450 , 723
172 , 606 , 455 , 1697
173 , 76 , 458 , 1083
174 , 766 , 462 , 1650
175 , 435 , 455 , 635
176 , 188 , 452 , 310
177 , 354 , 458 , 482
178 , 223 , 468 , 711
179 , 535 , 468 , 701
180 , 160 , 482 , 1837
181 , 275 , 482 , 1002
182 , 567 , 480 , 900
183 , 366 , 496 , 2290
184 , 717 , 476 , 485
185 , 593 , 487 , 849
186 , 311 , 493 , 1226
187 , 47 , 483 , 428
188 , 419 , 490 , 919
189 , 122 , 502 , 1387
190 , 705 , 496 , 691
191 , 464 , 517 , 2433
192 , 228 , 499 , 300
193 , 512 , 497 , 244
194 , 269 , 513 , 1336
195 , 547 , 501 , 381
196 , 47 , 505 , 789
197 , 90 , 504 , 388
198 , 796 , 514 , 224
199 , 642 , 519 , 1366
200 , 163 , 516 , 823
201 , 336 , 527 , 1385
202 , 414 , 514 , 604
203 , 608 , 530 , 616
204 , 548 , 523 , 882
205 , 747 , 524 , 783
206 , 197 , 526 , 631
207 , 780 , 536 , 682
208 , 733 , 557 , 1885
209 , 398 , 551 , 1284
210 , 361 , 563 , 2026
211 , 547 , 551 , 1165
212 , 789 , 566 , 1023
213 , 515 , 566 , 1234
214 , 109 , 556 , 253
215 , 622 , 563 , 911
216 , 133 , 568 , 697
217 , 417 , 574 , 736
218 , 471 , 582 , 2335
219 , 687 , 569 , 454
220 , 321 , 578 , 841
221 , 66 , 592 , 1324
222 , 161 , 594 , 962
223 , 640 , 597 , 1593
224 , 535 , 599 , 815
225 , 235 , 597 , 759
226 , 593 , 595 , 432
227 , 728 , 596 , 753
228 , 420 , 604 , 1266
229 , 389 , 606 , 794
230 , 788 , 604 , 454
231 , 6 , 614 , 494
232 , 606 , 617 , 948
233 , 474 , 618 , 1151
234 , 745 , 618 , 861
235 , 318 , 623 , 1002
236 , 367 , 620 , 600
237 , 180 , 632 , 765
238 , 77 , 621 , 397
239 , 214 , 637 , 1342
240 , 564 , 630 , 912
241 , 658 , 625 , 637
242 , 678 , 638 , 819
243 , 415 , 635 , 394
244 , 267 , 655 , 1335
245 , 509 , 647 , 834
246 , 105 , 656 , 1144
247 , 351 , 645 , 259
248 , 696 , 656 , 832
249 , 56 , 653 , 907
250 , 599 , 660 , 881
251 , 542 , 669 , 1398
252 , 775 , 664 , 1133
253 , 569 , 671 , 721
254 , 369 , 670 , 817
255 , 24 , 682 , 1185
256 , 457 , 671 , 239
257 , 332 , 685 , 539
258 , 139 , 686 , 725
259 , 719 , 693 , 694
260 , 787 , 693 , 902
261 , 69 , 692 , 1025
262 , 621 , 702 , 1213
263 , 262 , 693 , 359
264 , 453 , 694 , 401
265 , 691 , 704 , 1272
266 , 567 , 701 , 525
267 , 26 , 712 , 869
268 , 229 , 717 , 1197
269 , 107 , 710 , 324
270 , 491 , 714 , 902
271 , 743 , 715 , 698
272 , 85 , 712 , 467
273 , 351 , 716 , 634
274 , 585 , 718 , 644
275 , 516 , 735 , 835
276 , 99 , 728 , 297
277 , 766 , 737 , 797
278 , 698 , 736 , 1020
279 , 241 , 739 , 642
280 , 271 , 744 , 1318
281 , 38 , 740 , 981
282 , 623 , 748 , 966
283 , 732 , 746 , 830
284 , 173 , 755 , 1281
285 , 557 , 741 , 269
286 , 444 , 747 , 708
287 , 5 , 748 , 284
288 , 337 , 751 , 759
289 , 124 , 768 , 769
290 , 663 , 777 , 905
291 , 605 , 780 , 788
292 , 101 , 782 , 1015
293 , 702 , 781 , 857
294 , 313 , 782 , 647
295 , 489 , 779 , 272
296 , 571 , 783 , 604
297 , 545 , 782 , 279
298 , 73 , 788 , 539
299 , 189 , 784 , 308
300 , 157 , 789 , 702
301 , 213 , 789 , 799
302 , 507 , 784 , 214
303 , 280 , 787 , 216
304 , 646 , 792 , 423
305 , 401 , 794 , 299
306 , 527 , 793 , 347
307 , 720 , 795 , 264
